lsmMagX,lsmMagY,lsmMagZ,mpuAccelX,mpuAccelY,mpuAccelZ,mpuGyroX,mpuGyroY,mpuGyroZ,mpuTemp,pressure,temperature
,,,-2.1604981422424316,0.8421875238418579,78.3976058959961,-2.0727391242980957,-0.9664615988731384,-0.11877703666687012,27.682941436767578,,
-30.0,-16.649999618530273,-65.8499984741211,-2.646191358566284,1.1580078601837158,78.3976058959961,-2.468485116958618,-0.9584720730781555,-0.09960226714611053,27.77705955505371,,
,,,-2.725146532058716,1.012060523033142,78.3976058959961,-2.8623666763305664,-0.9462215304374695,-0.0711064338684082,27.682941436767578,,
,,,-3.000293016433716,0.4258789122104645,78.3976058959961,-3.2237579822540283,-0.9443573355674744,-0.03036004863679409,27.588823318481445,,
,,,-2.909374952316284,0.287109375,78.3976058959961,-3.5372121334075928,-0.9155951738357544,0.02396846003830433,27.77705955505371,98352.34375,24.520000457763672
-31.799999237060547,-15.0,-65.69999694824219,-3.036181688308716,-0.11484374850988388,78.3976058959961,-3.8013978004455566,-0.925182580947876,0.08761803805828094,27.77705955505371,,
,,,-3.1510252952575684,-0.4139160215854645,78.3976058959961,-3.947072744369507,-0.9531457424163818,0.1355549544095993,27.682941436767578,,
,,,-3.658252000808716,-0.12680664658546448,78.3976058959961,-4.0876874923706055,-1.009072184562683,0.1794971376657486,27.77705955505371,,
,,,-3.63671875,-0.31103515625,78.3976058959961,-4.2344279289245605,-1.0551449060440063,0.21997720003128052,27.77705955505371,,
-31.049999237060547,-14.550000190734863,-65.0999984741211,-3.3567872047424316,-0.7847656011581421,78.3976058959961,-4.298343658447266,-1.133708119392395,0.2657835781574249,27.77705955505371,,
,,,-2.99072265625,-0.9642089605331421,78.3976058959961,-4.267451286315918,-1.2226577997207642,0.29854047298431396,27.77705955505371,,
,,,-2.5528807640075684,-0.655566394329071,78.3976058959961,-4.230432987213135,-1.2753883600234985,0.32330790162086487,27.77705955505371,,
,,,-2.5887694358825684,-0.595751941204071,78.3976058959961,-4.132695198059082,-1.3409022092819214,0.3294331729412079,27.682941436767578,,
-31.350000381469727,-11.100000381469727,-65.0999984741211,-1.930810570716858,-0.6627441644668579,78.3976058959961,-3.980095863342285,-1.3965622186660767,0.30866050720214844,27.682941436767578,,
,,,-1.543212890625,-0.516796886920929,78.3976058959961,-3.7609176635742188,-1.3981602191925049,0.2577941119670868,27.77705955505371,,
,,,-1.272851586341858,-0.299072265625,78.3976058959961,-3.501525640487671,-1.3787190914154053,0.1813613474369049,27.682941436767578,,
,,,-1.296777367591858,-0.21054688096046448,78.3976058959961,-3.2043168544769287,-1.3345105648040771,0.10040121525526047,27.77705955505371,,
-33.150001525878906,-8.699999809265137,-63.900001525878906,-1.7705078125,-0.55029296875,78.3976058959961,-2.872753143310547,-1.330249547958374,0.023169511929154396,27.77705955505371,,
,,,-1.909277319908142,-0.7225586175918579,78.3976058959961,-2.5028398036956787,-1.2996231317520142,-0.05752430483698845,27.77705955505371,,
,,,-2.060009717941284,-0.95703125,78.3976058959961,-2.1137518882751465,-1.2253209352493286,-0.13262547552585602,27.77705955505371,,
,,,-2.390185594558716,-1.1149413585662842,78.3976058959961,-1.7550239562988281,-1.128914475440979,-0.18535609543323517,27.682941436767578,,
-32.849998474121094,-7.199999809265137,-64.19999694824219,-3.335253953933716,-1.679589867591858,78.3976058959961,-1.3933664560317993,-1.0649986267089844,-0.2229066789150238,27.682941436767578,,
,,,-3.7970213890075684,-1.933203101158142,78.3976058959961,-0.9677931666374207,-0.9920279383659363,-0.23782038688659668,27.77705955505371,,
,,,-4.435839653015137,-2.1006836891174316,78.3976058959961,-0.5954830646514893,-0.8684571981430054,-0.23089616000652313,27.682941436767578,,
,,,-4.909570217132568,-2.141357421875,78.3976058959961,-0.2649846374988556,-0.7371633052825928,-0.21252034604549408,27.77705955505371,,
-34.04999923706055,-6.0,-63.599998474121094,-5.359375,-2.378222703933716,78.3976058959961,0.05619272217154503,-0.6303704977035522,-0.17204028367996216,27.682941436767578,,
,,,-5.572314262390137,-2.5791993141174316,78.3976058959961,0.3637879490852356,-0.5131913423538208,-0.1217065155506134,27.682941436767578,,
,,,-5.806787014007568,-2.5361328125,78.3976058959961,0.6066683530807495,-0.3752395510673523,-0.06125273182988167,27.87117576599121,,
,,,-5.883349418640137,-2.318408250808716,78.3976058959961,0.7800402045249939,-0.23116248846054077,0.004261059686541557,27.682941436767578,,
-33.0,-6.75,-63.900001525878906,-6.041259765625,-2.0743651390075684,78.3976058959961,0.9046761989593506,-0.12729915976524353,0.06977485120296478,27.682941436767578,,
,,,-5.711083889007568,-2.2801270484924316,78.3976058959961,1.0069416761398315,-0.07616644352674484,0.126500204205513,27.682941436767578,,
,,,-4.866503715515137,-2.4571776390075684,78.3976058959961,1.1606061458587646,-0.018642134964466095,0.18109503388404846,27.682941436767578,,
,,,-4.768408298492432,-2.294482469558716,78.3976058959961,1.3393043279647827,0.010120016522705555,0.22317299246788025,27.77705955505371,,
-33.599998474121094,-6.75,-63.900001525878906,-4.37841796875,-1.8040039539337158,78.3976058959961,1.519866704940796,0.005326324608176947,0.2511361837387085,27.77705955505371,,
,,,-4.031494140625,-1.4570801258087158,78.3976058959961,1.6690037250518799,0.03542005643248558,0.25379934906959534,27.77705955505371,,
,,,-3.586474657058716,-1.0742676258087158,78.3976058959961,1.7741986513137817,0.05566009134054184,0.24714145064353943,27.77705955505371,,
,,,-3.265869140625,-0.945068359375,78.3976058959961,1.8660777807235718,0.04420849308371544,0.23995091021060944,27.682941436767578,,
-34.04999923706055,-7.800000190734863,-64.3499984741211,-2.8998045921325684,-0.681884765625,78.3976058959961,1.9808601140975952,0.04234427958726883,0.2386193424463272,27.682941436767578,,
,,,-2.739501953125,-0.57421875,78.3976058959961,2.0911149978637695,0.02849583514034748,0.245809867978096,27.682941436767578,,
,,,-2.258593797683716,-0.21772460639476776,78.3976058959961,2.1869888305664062,0.05992114916443825,0.2548646330833435,27.77705955505371,,
,,,-2.306445360183716,-0.02153320237994194,78.3976058959961,2.260225772857666,0.09560752660036087,0.2615225315093994,27.682941436767578,,
-33.599998474121094,-9.449999809265137,-63.45000076293945,-1.9954102039337158,0.18662109971046448,78.3976058959961,2.334261655807495,0.11957598477602005,0.2633867561817169,27.682941436767578,,
,,,-1.583886742591858,0.3828125,78.3976058959961,2.369948148727417,0.19973716139793396,0.27270781993865967,27.682941436767578,,
,,,-1.4977538585662842,0.6053222417831421,78.3976058959961,2.372344970703125,0.25992462038993835,0.2865562438964844,27.77705955505371,,
,,,-1.3613770008087158,0.6747070550918579,78.3976058959961,2.3726112842559814,0.2910836338996887,0.30626365542411804,27.682941436767578,98352.75,24.520000457763672
-33.75,-10.050000190734863,-63.900001525878906,-0.990527331829071,0.945068359375,78.3976058959961,2.3656868934631348,0.3070625960826874,0.31425315141677856,27.77705955505371,,
,,,-0.7488769292831421,1.052734375,78.3976058959961,2.366486072540283,0.32384052872657776,0.31771525740623474,27.682941436767578,,
,,,-0.14594726264476776,1.2417480945587158,78.3976058959961,2.3656868934631348,0.3584616482257843,0.3073289096355438,27.77705955505371,,
,,,0.2392578125,1.435546875,78.3976058959961,2.362757444381714,0.4119912087917328,0.29001837968826294,27.77705955505371,,
-33.900001525878906,-11.850000381469727,-63.45000076293945,0.636425793170929,1.574316382408142,78.3976058959961,2.3537027835845947,0.4703144431114197,0.27430570125579834,27.682941436767578,,
,,,0.882861316204071,1.789648413658142,78.3976058959961,2.3446481227874756,0.5379587411880493,0.24953830242156982,27.682941436767578,,
,,,1.0551269054412842,1.8040039539337158,78.3976058959961,2.313222646713257,0.6127936244010925,0.2319614291191101,27.682941436767578,,
,,,1.167578101158142,1.926025390625,78.3976058959961,2.2724764347076416,0.6793726682662964,0.2234393060207367,27.77705955505371,,
-34.04999923706055,-12.75,-64.3499984741211,1.2656738758087158,1.98583984375,78.3976058959961,2.207761526107788,0.7395601272583008,0.22264036536216736,27.682941436767578,,
,,,1.308740258216858,1.9355957508087158,78.3976058959961,2.139584541320801,0.7776433825492859,0.22690142691135406,27.682941436767578,,
,,,1.31591796875,2.055224657058716,78.3976058959961,2.0751359462738037,0.8111991882324219,0.23622249066829681,27.682941436767578,,
,,,1.36376953125,2.0265135765075684,78.3976058959961,1.991779088973999,0.8362329602241516,0.2476740926504135,27.77705955505371,,
-33.150001525878906,-15.300000190734863,-64.94999694824219,1.3733398914337158,2.1700682640075684,78.3976058959961,1.892443060874939,0.8599351048469543,0.24660882353782654,27.77705955505371,,
,,,1.2178223133087158,2.1581053733825684,78.3976058959961,1.7744649648666382,0.8687235116958618,0.2524677813053131,27.77705955505371,,
,,,1.1699707508087158,2.1820311546325684,78.3976058959961,1.6482311487197876,0.8748487830162048,0.24953830242156982,27.682941436767578,,
,,,1.064697265625,2.107861280441284,78.3976058959961,1.4815171957015991,0.8623319268226624,0.24660882353782654,27.77705955505371,,
-33.45000076293945,-14.25,-64.80000305175781,0.894824206829071,2.203564405441284,78.3976058959961,1.3158684968948364,0.8663266897201538,0.2439456582069397,27.77705955505371,,
,,,0.779980480670929,2.227490186691284,78.3976058959961,1.1257187128067017,0.8602014183998108,0.24261407554149628,27.682941436767578,,
,,,0.516796886920929,2.079150438308716,78.3976058959961,0.949683666229248,0.8234497904777527,0.23462459444999695,27.682941436767578,,
,,,0.44501954317092896,2.055224657058716,78.3976058959961,0.7885623574256897,0.7763118147850037,0.22210772335529327,27.77705955505371,,
-33.0,-15.75,-64.3499984741211,0.33256834745407104,2.08154296875,78.3976058959961,0.6074672937393188,0.7270432710647583,0.21225403249263763,27.77705955505371,,
,,,0.17226561903953552,2.03369140625,78.3976058959961,0.42504069209098816,0.6620621085166931,0.2042645364999771,27.77705955505371,,
,,,0.179443359375,1.9762694835662842,78.3976058959961,0.245809867978096,0.591754674911499,0.19654136896133423,27.77705955505371,,
,,,0.03828125074505806,2.0025877952575684,78.3976058959961,0.05832325294613838,0.5233113765716553,0.1909487247467041,27.682941436767578,,
-32.70000076293945,-16.649999618530273,-65.0999984741211,-0.01914062537252903,1.9140625,78.3976058959961,-0.12490230798721313,0.4428838789463043,0.1856224089860916,27.682941436767578,,
,,,0.0071777342818677425,1.8757812976837158,78.3976058959961,-0.3097257614135742,0.37444061040878296,0.18216030299663544,27.77705955505371,,
,,,0.0047851563431322575,1.782470703125,78.3976058959961,-0.4884239435195923,0.300138384103775,0.18056239187717438,27.682941436767578,,
,,,0.0071777342818677425,1.60302734375,78.3976058959961,-0.6343652606010437,0.23329301178455353,0.17417080700397491,27.682941436767578,,
-31.950000762939453,-17.100000381469727,-64.80000305175781,0.22250977158546448,1.614990234375,78.3976058959961,-0.7352991104125977,0.17843186855316162,0.17017607390880585,27.682941436767578,,
,,,0.31342774629592896,1.6173827648162842,78.3976058959961,-0.7968181371688843,0.14780549705028534,0.15552867949008942,27.682941436767578,,
,,,0.442626953125,1.6652343273162842,78.3976058959961,-0.8412929773330688,0.13928338885307312,0.139816015958786,27.682941436767578,,
,,,0.33256834745407104,1.818359375,78.3976058959961,-0.9081383347511292,0.12330441176891327,0.12570126354694366,27.77705955505371,,
-32.400001525878906,-15.600000381469727,-64.94999694824219,0.2560058534145355,1.643701195716858,78.3976058959961,-0.9859026670455933,0.09960226714611053,0.11185281723737717,27.77705955505371,,
,,,0.21772460639476776,1.3972656726837158,78.3976058959961,-1.0527480840682983,0.07723170518875122,0.10652648657560349,27.77705955505371,,
,,,0.24882812798023224,1.3422362804412842,78.3976058959961,-1.0977554321289062,0.049002185463905334,0.10226543247699738,27.77705955505371,,
,,,0.40434569120407104,1.3613770008087158,78.3976058959961,-1.1547471284866333,0.04127901419997215,0.09267804771661758,27.682941436767578,,
-31.5,-15.899999618530273,-65.0999984741211,0.13398437201976776,1.382910132408142,78.3976058959961,-1.2226577997207642,0.0026631623040884733,0.07430222630500793,27.682941436767578,,
,,,0.16030272841453552,1.375732421875,78.3976058959961,-1.302819013595581,-0.05166534706950188,0.03941480070352554,27.77705955505371,,
,,,0.3349609375,1.3613770008087158,78.3976058959961,-1.409878134727478,-0.1035970076918602,-0.0034621108788996935,27.77705955505371,,
,,,0.370849609375,1.303955078125,78.3976058959961,-1.5249266624450684,-0.16964343190193176,-0.04687165468931198,27.77705955505371,98352.578125,24.520000457763672
-32.400001525878906,-14.550000190734863,-65.25,0.12919922173023224,1.119726538658142,78.3976058959961,-1.6445026397705078,-0.26285409927368164,-0.08788435161113739,27.682941436767578,,
,,,-0.03828125074505806,0.9402831792831421,78.3976058959961,-1.7430397272109985,-0.3728426992893219,-0.12490230798721313,27.77705955505371,,
,,,-0.287109375,0.923535168170929,78.3976058959961,-1.8407777547836304,-0.48149973154067993,-0.16698026657104492,27.682941436767578,,
,,,-0.3995605409145355,0.9163573980331421,78.3976058959961,-1.920140027999878,-0.5925536155700684,-0.21118876338005066,27.77705955505371,,
-31.799999237060547,-14.100000381469727,-65.0999984741211,-0.7823730707168579,0.705810546875,78.3976058959961,-1.9824579954147339,-0.7062706351280212,-0.25033724308013916,27.77705955505371,,
,,,-1.0503418445587158,0.500048816204071,78.3976058959961,-2.040781259536743,-0.79974764585495,-0.2844257354736328,27.77705955505371,,
,,,-1.1986815929412842,0.6148926019668579,78.3976058959961,-2.0892508029937744,-0.867658257484436,-0.3036004900932312,27.77705955505371,,
,,,-1.543212890625,0.500048816204071,78.3976058959961,-2.1299972534179688,-0.9161278009414673,-0.30999207496643066,27.77705955505371,,
-32.849998474121094,-12.149999618530273,-64.19999694824219,-1.823144555091858,0.1435546875,78.3976058959961,-2.1228065490722656,-0.9968216419219971,-0.3078615665435791,27.682941436767578,,
,,,-1.727441430091858,0.11484374850988388,78.3976058959961,-2.0655486583709717,-1.029312252998352,-0.31185629963874817,27.77705955505371,,
,,,-1.9236328601837158,0.287109375,78.3976058959961,-2.0112202167510986,-1.049285888671875,-0.3089268207550049,27.682941436767578,,
,,,-2.000195264816284,0.24882812798023224,78.3976058959961,-1.941977858543396,-1.0570091009140015,-0.30386680364608765,27.77705955505371,,
-31.649999618530273,-11.850000381469727,-64.6500015258789,-2.210742235183716,0.38041990995407104,78.3976058959961,-1.8708714246749878,-1.051682710647583,-0.29134994745254517,27.682941436767578,,
,,,-2.2777342796325684,0.32539063692092896,78.3976058959961,-1.8125481605529785,-1.032241702079773,-0.2836267650127411,27.682941436767578,,
,,,-2.3973631858825684,0.16030272841453552,78.3976058959961,-1.7249301671981812,-1.024784803390503,-0.26711517572402954,27.682941436767578,,
,,,-2.275341749191284,0.0,78.3976058959961,-1.6215994358062744,-0.9715215563774109,-0.24980461597442627,27.77705955505371,,
-32.70000076293945,-11.100000381469727,-64.19999694824219,-2.51220703125,0.05263672024011612,78.3976058959961,-1.5054856538772583,-0.9211878180503845,-0.2348909080028534,27.77705955505371,,
,,,-2.478710889816284,0.2392578125,78.3976058959961,-1.3784527778625488,-0.8815066814422607,-0.2210424691438675,27.682941436767578,,
,,,-2.4811034202575684,0.287109375,78.3976058959961,-1.2527514696121216,-0.805872917175293,-0.21118876338005066,27.77705955505371,,
,,,-2.428466796875,0.38520509004592896,78.3976058959961,-1.125985026359558,-0.7584686279296875,-0.19787295162677765,27.77705955505371,,
-32.849998474121094,-9.449999809265137,-64.3499984741211,-2.4332518577575684,0.418701171875,78.3976058959961,-0.9992184638977051,-0.7177222371101379,-0.18162766098976135,27.682941436767578,,
,,,-2.406933546066284,0.27753907442092896,78.3976058959961,-0.8671256303787231,-0.6900253295898438,-0.16911080479621887,27.77705955505371,,
,,,-2.354296922683716,0.4378418028354645,78.3976058959961,-0.7289075255393982,-0.6657905578613281,-0.15393078327178955,27.77705955505371,,
,,,-2.332763671875,0.5311523675918579,78.3976058959961,-0.5890914797782898,-0.6317020654678345,-0.1446097046136856,27.77705955505371,,
-32.70000076293945,-8.100000381469727,-63.150001525878906,-2.2418456077575684,0.7010253667831421,78.3976058959961,-0.46845024824142456,-0.6048041582107544,-0.13209284842014313,27.682941436767578,,
